id,job title,description,company name,company linkedin url,job url,upload date,hiring manager name,hiring manager linkedin url,fit
4337948254,Senior Data Engineer (f/d/m) remote,"Please note: The possible working hours are 32 to 40 hours per week. You can use our office in Berlin or work completely remotely within Germany.

You want to play a key role in shaping the future of our data platform to drive the growth of RaiseNow, an innovative Tech4Good company? As Senior Data Engineer (f/d/m) you’re part of a small team with a big impact! You’ll design scalable architectures, build high-quality data pipelines, and set the standards for trusted, analytics-ready data across RaiseNow. On top of that, your work empowers organizations, associations, and NGOs to raise funds for important projects and causes.

As Senior Data Engineer (f/m/d) you…

- Design and optimize our Data Warehouse architecture to ensure scalability, performance and future readiness
- Build and maintain reliable data pipelines that deliver high-quality, trusted data across RaiseNow
- Implement and track data quality standards to guarantee accuracy, consistency and governance
- Model and prepare data for reporting and analytics , enabling clear insights for decision-making
- Balance complexity with simplicity by designing modular, maintainable and reusable solutions
- Collaborate with cross-functional teams (Top management, RevOps, marketing, product)

- Minimum 3 years experience in modelling, building, maintaining, refactoring and monitoring a Data Warehouse
- Proficiency in SQL, Python and tools like AWS (e.g. S3, Glue, Lambda, Cloudwatch), Terraform, Snowflake, dbt, Prefect and Tableau
- Inner drive to provide a highly scalable system and to be one step ahead. You suggest how, your lead will support
- A structured working method, organisational skills, stakeholder-oriented communication, drive to support your talented junior to grow
- Knowledge about Compliance, GDPR, security standards, access control
- C1 level English skills, both spoken and written

As our Senior Data Engineer (f/m/d) you will be part of a small team. This allows you to take on a lot of responsibility and learn a lot right from the start:

- You will shape the evolution of our data platform into a scalable, modular and high-performance architecture.
- You will own and enhance data quality and governance , setting company-wide standards for trusted, reliable data.
- You will mentor other engineers , promoting best practices in pipeline design, testing and modular development.
- You will empower analytics , ensuring they have seamless access to clean, structured and actionable data.
- You will i nfluence key strategic decisions by sharing your technical expertise on architecture, tooling and data strategy with leadership.

We value diversity and therefore welcome all applications - regardless of gender, nationality, ethnic and social background, religion/belief, disability and age.

- A future-oriented job in a meaningful environment with an international team
- Enjoy flexibility around your working time and place: We offer flexible work schedules with annual working time as well as temporary working abroad options all in a remote first setup
- 5 weeks paid annual leave plus additional PTO days per year with RaiseNow + your birthday as PTO
- We know that time is precious: We’re part of the pledge 1% initiative, offer sabbatical options and yearly educational leave for everyone
- Your health is important: our partner Instahelp gives you free access to psychological counselling when you're not feeling well
- The perks of joining a scaleup: short decision paths, transparent communication and regular team events + one workation per year to meet all colleagues in one spot
- An innovative working environment with a culture of transparency, trust, and mutual respect
- Project autonomy and space for personal development from the beginning",RaiseNow,https://ch.linkedin.com/company/raisenow?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/senior-data-engineer-f-d-m-remote-at-raisenow-4337948254?trk=public_jobs_topcard-title,2025-11-06 16:16:42,,,8
4304538810,Senior Java Engineer (m/f/d),"- Together with your cross-functional team you develop and maintain all aspects of your product and strive for improvement of the customer experience and data safety.
- Put your customers in the center. Seek to deliver measurable customer value by following a hypothesis driven development approach.
- Join a collaborative and autonomous team where you can play a key role in developing, launching, and maintaining software solutions.
- Take pride in contributing to the growth of the industry and making a meaningful impact.

- Have worked in a customer-centric domain before.
- Experience in building Java Services, e. g. with Spring Boot, Spring Native, Micronaut or Quarkus. You are well-versed with Docker and have production experience with Kubernetes.
- High quality code means tested code with proper coverage to you. You are experienced in creating and consuming RESTful APIs, that operate at scale, are easy to use and self-documented.
- You feel at home in complex and heterogeneous system landscapes and you know that sometimes creative solutions are more valuable than the standard path. Developing software means more to you than simply coding - the “why” of what you do is important to you.
- You are a team player, like to share your ideas, knowledge and value collaboration to find the best possible solution.

- Sports: Stay healthy. Profit from a membership (M) package at Urban Sports Club, so that you can take advantage of a huge variety of sport offers.
- Mental Health: Get quick and professional help from psychologists of Likeminded if you feel overwhelmed in private or professional life. Anonymous and free of charge.
- Work from Home: If your job does not require you to be present in the office, we can arrange the place you work from individually - even for up to 20 days a year anywhere in the EU.
- Mobility: We provide our employees with a fully costed Deutschland Ticket which can be used at any time. Click here to learn more.
- Personal development: Grow! We support and encourage your individual development through various in- and external trainings.
- And many more :)",Redcare Pharmacy,https://nl.linkedin.com/company/redcare-pharmacy-com?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/senior-java-engineer-m-f-d-at-redcare-pharmacy-4304538810?trk=public_jobs_topcard-title,2025-11-06 13:18:17,,,5
4321132126,Ingénieur / Administrateur Système Data Center N1/N2 H/F,"RTE construit, transforme, exploite et maintient le réseau public de transport d’électricité́ français. Sur le plus grand réseau d’Europe, nous équilibrons la production et la consommation, acheminons l’électricité indispensable au quotidien de chacun et à l’activité des industries, et garantissons la solidarité électrique entre les territoires, 24h/24, à chaque seconde.

Acteur central de la transition énergétique, nous développons le potentiel des énergies renouvelables en transformant en profondeur RTE et le réseau, en accompagnant la décarbonation des industries, en sensibilisant les Français aux éco-gestes avec le dispositif EcoWatt et en éclairant les pouvoirs publics sur les questions énergétiques par des études qui font référence.

Avec nous…

- Vous rejoignez un collectif d’hommes et de femmes animés par le sens de l’intérêt général et avez l’assurance d’être utile au quotidien, quel que soit votre métier.
- Vous agissez pour la transition énergétique et un futur neutre en carbone.
- Vous évoluez aux côtés d’experts et pouvez vivre plusieurs vies professionnelles sans changer d’entreprise en étant bien accompagné et formé.
- Vous choisissez une entreprise responsable sur les plans sociétal, économique et environnemental et bénéficiez vous-même d’un environnement professionnel respectueux des diversités et d’avantageuses conditions de travail.

Le futur énergétique se construit chez RTE… avec vous !

Vous serez intégré au sein de la nouvelle unité opérationnelle dédiée à la surveillance en temps réel des infrastructures SI, télécoms et à la cybersécurité de RTE. Vous contribuerez à la construction de cette unité, le CORS-N, Centre Opérationnel Réseaux et Systèmes Numériques de RTE, en y développant les activités d'exploitation (NOC, SOC, supervision Datacenters) et en participant à des projets.

Dans ce contacte, nous recherchons :

Ingénieur - Administrateur Systèmes et Data Center N1/N2 - F/H Postes en CDI / Ile de France Ouest (78)



Responsabilités au sein de l'équipe Temps réel / Infrastructures - Applications- Services :

- Superviser le fonctionnement des datacenters, de l'ensemble des systèmes d'informations de RTE et des applications métiers - Anticiper les contraintes techniques (saturation, obsolescences) pour éviter les incidents - Détecter, analyser et résoudre les évènements/incidents qui se produisent en temps réel, en lien avec les personnes en charge de conduire et maintenir le réseau électrique - Administrer et exploiter les infrastructures des datacenters ainsi que les applications portant les services métiers (Outils de conduite du réseau, Outils industriels, corporate, clients & marchés) - Assurer l'interface avec les départements ingénierie sur des problématiques concernant les applications portant les services métiers - Déployer et mettre en exploitation les nouveaux systèmes et services associés - Réaliser la maintenance et les opérations programmées correctives et évolutives - Réaliser seul ou en équipe, des analyses d'incidences SI, d'impacts et de risques pour établir les « stratégies d'exploitation » et de reprise de service.

Connaissances

- Bonne maîtrise des systèmes d'exploitation Windows et Linux - Connaissance des technologies de virtualisation, stockage, sauvegarde, systèmes de supervision, bases de données & sécurité

Compétences et motivations

o Motivation à l'idée de participer au développement d'un centre de supervision d'envergure o Vous disposez de bonnes qualités relationnelles vous permettant de vous intégrer facilement à une équipe, de travailler au contact d'un grand nombre d'interlocuteurs tant internes qu'externes o Vous aimez relever des challenges techniques complexes dans un environnement évolutif o Et vous avez la culture du service rendu et le sens des responsabilités.

- Vous détenez un BAC+5 en informatique
- Vous avez au moins 2 ans d'expérience en supervision/administration de datacenter en 24/7
- Poste en horaires décalés
- Vous avez une forte appétence pour les nouvelles technologies.

Vous détenez un BAC+5 en informatique

Vous avez au moins 2 ans d'expérience en supervision/administration de datacenter en 24/7

Poste en horaires décalés

Vous avez une forte appétence pour les nouvelles technologies.

La Politique diversité de RTE a pour ambition d’ouvrir l’entreprise à toutes les compétences et de garantir l’équité, en termes d’égalité des chances, d’inclusion et de lutte contre toutes formes de discrimination. Selon ces principes, nous conduisons une politique active en faveur de l’inclusion des personnes en situation de handicap permettant à tous d’avoir un parcours professionnel équitable. Si vous êtes dans cette situation, faites-nous part de vos éventuels besoins spécifiques afin que nous puissions y apporter une réponse adaptée.

Dans le cadre des activités relatives à l’emploi proposé, vous pouvez être amené(e) à accéder à un (ou des) site(s) relevant de la responsabilité de RTE. A cette fin et dans le respect des articles R1332-22-1 et suivants du Code de la Défense, nous vous informons qu’une enquête administrative est susceptible d’être réalisée à notre demande par l’autorité administrative, afin de vérifier qu’aucun fait vous concernant n’est incompatible avec l’accès envisagé.",Réseau de Transport d'Électricité,https://fr.linkedin.com/company/rte-france?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/ing%C3%A9nieur-administrateur-syst%C3%A8me-data-center-n1-n2-h-f-at-r%C3%A9seau-de-transport-d-%C3%A9lectricit%C3%A9-4321132126?trk=public_jobs_topcard-title,2025-11-06 14:25:45,,,3
4334566548,Technical Support Engineer,"Responsibilities

1.Technical Support & Troubleshooting

- Provide advanced phone, email, and on-site support to installers and customers for Residential and C&I solutions.
- Diagnose and resolve complex technical issues related to system design, installation, commissioning, and operation.

2. Project & Customer Support

- Support sales and project teams with technical expertise during pre-sales, project execution, and after-sales phases.
- Liaise closely with service, repair, and R&D departments to ensure efficient issue resolution and continuous improvement.

3.Documentation & Process Development

- Create and maintain technical documentation, commissioning guidelines, and troubleshooting manuals for Residential and C&I products.
- Contribute to the development and optimization of technical support processes to improve customer experience and efficiency.

4.Training & Events

- Deliver technical training and workshops for installers, partners, and customers.
- Represent the company at trade fairs, exhibitions, and customer events, showcasing technical expertise.





Qualifications:



- Bachelor’s degree in Electronic Engineering, Electrical Engineering, Renewable Energy, or a related field; direct experience in the solar PV and/or energy storage industry is highly preferred.
- Strong technical knowledge of C&I inverters, battery storage systems, and grid connection requirements.
- Proven experience in technical support, project engineering, or system commissioning within the renewable energy sector.
- Solution-oriented mindset with strong analytical and problem-solving skills.
- Experience collaborating across departments (sales, service, R&D) and managing technical escalations.
- Ability to work independently and as part of an international team.
- Excellent communication skills; professional proficiency in German and English is required. Knowledge of additional European languages is an advantage.",SAJ,https://cn.linkedin.com/company/saj-electric?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/technical-support-engineer-at-saj-4334566548?trk=public_jobs_topcard-title,2025-11-06 13:19:38,Kevin Xin,https://de.linkedin.com/in/kevin-xin,2
4334474391,Ingénieur instrumentation/Ingénieure instrumentation,"- Parce que Scalian vous accompagne dans le développement de votre carrière : programme d'onboarding complet sur 1 an avec votre manager et votre RH, programmes de formation personnalisés, communautés techniques, événements internes
- Parce que Scalian favorise la Qualité de Vie au Travail : certifications Great Place to Work® et Best Workplaces for Women, prime de cooptation, prime vacances, accord télétravail
- Parce que Scalian développe une politique RSE concrète et ambitieuse : mobilité durable, actions environnementales, accord Handicap et mission handicap avec temps dédié

- Travailler sur différents projets
- Être responsable de l'instrumentation dans un contexte militaire
- Être une interface avec les différents métiers et départements

- Accompagnement technique et managérial sur votre montée en compétences avec nos référents de proximité
- Une ambiance de travail conviviale
- Télétravail envisageable
- Type de contrat : CDI",Scalian,https://fr.linkedin.com/company/scaliangroup?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/ing%C3%A9nieur-instrumentation-ing%C3%A9nieure-instrumentation-at-scalian-4334474391?trk=public_jobs_topcard-title,2025-11-06 07:28:33,,,2
4337798706,IT Project Manager,"We are SGS – the world's leading testing, inspection and certification company. We are recognized as the global benchmark for sustainability, quality and integrity. Our 99,500 employees operate a network of 2,500 offices and laboratories, working together to enable a better, safer and more interconnected world.

This position is assigned to bluesign technologies as an SGS Company.

Bluesign partners with the textile industry to minimize adverse impact across the value chain. Our mission is to empower textile brands, manufacturers and chemical suppliers to create safer, more responsible products for society.

Project Manager (PM) is a role within the Information Technology (IT) Corporate team. The PM ensures stakeholder satisfaction and maintains awareness of business needs and priorities within the scope of his/her project.

The PM delivers agreed outcomes from projects using appropriate management techniques, collaboration, leadership, and governance, establishing team structures and a collaborative working environment.

This role takes shared responsibility with the IT Core Team for the definition, approach, facilitation, and satisfactory completion of projects.

He/she provides effective leadership to the project team, adopts appropriate project management methods and tools, manages the change control process and assesses and manages risks. He/she also prepares realistic plans and ensures that they are maintained and delivers regular and accurate communication to stakeholders.

The PM ensures project and product quality reviews occur on schedule and according to procedure. Ensures that project deliverables are completed within agreed cost, timescale, and resource budgets, and are formally accepted, by appropriate stakeholders.

Monitors costs, times, quality, and resources used and acts where performance deviates from agreed tolerances.

The PM will act as a link between IT, project teams, management, IT Providers, making a significant contribution to bluesign's future success.

You will:

- Manage the full project lifecycle, including scope definition, resource planning, risk management and budget oversight, consulting with relevant stakeholders considering the strategic and operational objectives of the company
- Partner with IT and business leadership to align project portfolios with company strategy and business objectives
- Monitors the profit and loss of projects and holds responsibility, authority and accountability (RAA) for all ICT project scope delivery and successful execution within technical, schedule, cost and quality commitments
- Identify dependencies, manage competing priorities and escalate risks and issues appropriately
- Establishes objectives and goals and provides direction to project teams in areas of potential changes in scope and risk assessment
- Lead the cultural shift toward disciplined project delivery by championing best practices and demonstrating value
- Ensures standard project and program management processes are utilized and adequate to support the project execution and teams; Coordinates project reviews, prepares and publishes program management metrics and reports whilst maintaining the metrics for the project
- Manages in collaboration with the Application Manager the scope and specification for the projects taking into account the needs of customers and stakeholders within the given budget and timeline
- Establish regular communication and governance practices that keep the organization informed and engaged

- Min 6-10 years’ experience in Program Management with a strong track record managing complex, cross-functional projects with multiple stakeholders
- Experienced in IT project management, IT architecture and/or DB-Architecture is a plus
- Project Management (SGO) accreditation or equivalent recommended
- Solid knowledge of Agile Methodology
- Experience in Test Management
- Experience in small, scaling organizations; ability to adapt processes as the organization evolves
- Ability to lead without formal authority and build credibility across IT and business functions
- Excellent communication skills, with ability to tailor messaging to different audiences
- Excellent soft skills at all levels within an organization, with the ability to communicate complex technology solutions to business stakeholders
- Experience in working in both business and IT environments
- English fluency is mandatory with German and/French language are a plus
- Expected to travel to Switzerland once or twice a year

Why SGS?

- Global and very stable company, world leader in the TIC (Testing, Inspection and Certification) industry.
- Flexible schedule and hybrid model.
- SGS university and Campus for continuos learning options.
- Multinational environment where you will work with colleagues from multiple continents.
- Benefits platform.

Join Us: At SGS we believe in innovation, collaboration, and continuous improvement.  We offer a supportive and inclusive work environment that encourages professional growth and personal development.",SGS,https://ch.linkedin.com/company/sgs?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/it-project-manager-at-sgs-4337798706?trk=public_jobs_topcard-title,2025-11-06 15:22:18,,,3
4334437360,Back End Programmer Internship (remote) - 53,"- The backend is set up using Firebase
- Knowledge of PHP
- Knowledge of WordPress
- Knowledge of React Js is a plus
- Creating APIs
- Node js
- MongoDB
- Authentication, caching
- Express
- Clear and effective communication skills in English (written and verbal)
- Ability to manage multiple projects
- Attention to detail
- Positive attitude and pro-activeness are a must
- Creativity and the ability to think outside the box
- Experience using Zoho applications (nice to have)

- A human experience with real-life tasks and responsibilities
- Perfect opportunity for your career development.
- The opportunity to improve your skills while creating real products
- A truly international, English-speaking team.
- Implementation and improvement of your skills with instant feedback.
- Learning how startups work from the inside.
- Learning in a friendly working environment, and overcoming challenges.
- The opportunity to grow into a crucial role.",SICILIAMIA,https://www.linkedin.com/company/siciliamia?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/back-end-programmer-internship-remote-53-at-siciliamia-4334437360?trk=public_jobs_topcard-title,2025-11-06 13:30:31,,,4
4334589065,Front End Programmer Internship (remote),"- Proficeny of converting wireframe design to responsive, clean, reusable components using React js
- Familiarity with Material UI and/or bootstrap, SASS, Styled Components
- Ability to develop responsive design
- Knowledge of technical SEO implementations
- Knowledge of CI/CD pipelines and experience in automating the build, test, and deployment processes
- Having a basic understanding of UI/UX principles
- Familiarity with content management systems, including WordPress
- Experience with Firebase, and Bitbucket is a plus
- Knowledge of Node.js and WordPress would be beneficial
- Clear and effective communication skills in English (written and verbal)
- Ability to manage multiple projects
- Attention to detail
- A positive attitude and pro-activeness are a must
- Creativity and the ability to think outside the box
- Firebase is a plus
- Experience using Zoho applications (nice to have)

- A practical experience with real-life tasks and responsibilities
- Perfect opportunity for your career development
- The opportunity of improving your skills while creating real products
- A truly international, English-speaking team
- Implementation and improvement of your skills with instant feedback
- Learning how startups work from the inside
- Learning in a friendly working environment, and overcoming challenges
- The opportunity to grow into a crucial role",SICILIAMIA,https://www.linkedin.com/company/siciliamia?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/front-end-programmer-internship-remote-at-siciliamia-4334589065?trk=public_jobs_topcard-title,2025-11-06 19:29:11,,,1
4334616725,Solutions Architect,"- Engage with several Snowflake customers
- Lead technical streams of client data platform implementations and on-boarding efforts
- Work with the other Customer Engagement and Delivery matrix resources to ensure proper technical guidance, project management and functional support
- Collaborate as needed with different Snowflake organisations: Engineering, Support, Sales and Marketing
- Help clients troubleshoot their implementations and integrate the product within their ecosystem
- Identify, document, triage and track issues to ensure resolution
- Actively contribute to the growth and scalability of the Customer Delivery and Training and Education teams through robust documentation, continuous process optimization, and capability cross-training
- Apply industry and technology expertise to client implementations
- Gather intelligent product feedback and recommendations from customers to design and inform new features and capabilities

- Distributed systems and massively parallel processing technologies and concepts such as Snowflake, Teradata, Spark, Databricks, Hadoop, Oracle, SQL Server, and performance optimisation
- Data strategies and methodologies such as Data Mesh, Data Vault, Data Fabric, Data Governance, Data Management, Enterprise Architecture
- Data organisation and modeling concepts and techniques such as Data Lake, Data Warehouse, Medallion architecture, Kimball dimensional modeling, and 3NF database normalisation
- Infrastructure concepts such as the Cloud Hyperscalers (e.g. AWS and Azure) fundamentals of IaaS, PaaS, Networking, Security, Encryption, Identity and Access Management, and Disaster Recovery Planning
- Data Engineering concepts and frameworks such as batch processing, stream processing, replication, SQL, DBT, Talend, Informatica, Python, Snowpark, PySpark, DataFrames, storage formats (e.g Parquet, Avro, Apache Iceberg, Delta Lake), Orchestration and DevOps
- Business Intelligence and analytics solutions such as Tableau, PowerBI, MicroStrategy, Thoughtspot, SAS, Streamlit, and techniques such as time series analysis, Advanced SQL, and statistical analysis (e.g linear regression, variance analysis, modeling, and forecasting)
- AI/ML fundamental understanding of key concepts such as classification, regression, clustering, dimensionality reduction, Natural Language Processing and Language Models",Snowflake,https://www.linkedin.com/company/snowflake-computing?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/solutions-architect-at-snowflake-4334616725?trk=public_jobs_topcard-title,2025-11-06 15:22:48,,,9
4321103795,Clinical Systems Analyst,"- Lead the software conversion and implementation process for new and existing practices.
- Analyze systems and workflows to recommend technology solutions that best support office needs.
- Provide on-site and virtual training to clinical teams on software and digital tools.
- Collaborate with software vendors and internal technical support to troubleshoot and resolve system issues.
- Recommend system improvements and upgrades that enhance operational efficiency.
- Serve as a trusted advisor to practice teams—supporting them in optimizing their technology and workflows.
- Prepare and conduct engaging demonstrations, instructor-led trainings, and support sessions (in person and virtual).
- Complete all administrative and reporting duties in compliance with company policies and timelines.

- Education: High school diploma required; associate’s or bachelor’s degree preferred. Relevant experience may substitute for formal education.
- Experience: 2–3 years in dental practice operations, healthcare IT, or dental software implementation and support.
- Preferred Skills: Experience with dental practice management systems (e.g., Dentrix, Open Dental, Eaglesoft, Dolphin, Cloud9).
- Technical Skills: Strong proficiency in Microsoft Office Suite, Zoom/Teams, and digital learning platforms.
- Soft Skills: Excellent communication, presentation, and problem-solving abilities—especially when working with clinical teams.
- Other: Willingness to travel regionally for go-lives, trainings, and support (up to 50%).

- Comprehensive Medical, Dental, and Vision insurance
- Generous PTO and paid holidays
- 401(k) with company match
- Opportunities for professional development and growth
- A supportive, mission-driven culture that values innovation and teamwork",Specialty Dental Brands,https://www.linkedin.com/company/specialty-dental-brands?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/clinical-systems-analyst-at-specialty-dental-brands-4321103795?trk=public_jobs_topcard-title,2025-11-06 20:22:14,,,2
4337735683,AI Workflow & Image Generation Developer,"We’re looking for a developer who combines technical depth in AI workflows with a strong creative sensibility for image generation .

If you understand how diffusion models work under the hood and how to make them produce consistently beautiful, story-driven visuals — this role is for you.



You will design, build, and integrate advanced AI image-generation workflows using ComfyUI and related diffusion-based tools.

Your work will not stop at local experiments — you’ll ensure that every workflow integrates cleanly into a modern full-stack environment (Next.js + NestJS) .

This is a cross-disciplinary position that blends AI engineering , creative experimentation , and product integration .



- Develop, optimize, and document ComfyUI workflows and custom nodes.
- Translate creative or cinematic ideas into reliable, repeatable AI pipelines.
- Integrate AI workflows into production systems built on Next.js (frontend) and NestJS (backend).
- Stay up to date with diffusion model innovations ( Flux , SDXL , LoRA , IP-Adapter , etc.).
- Balance aesthetic quality with technical performance in AI outputs.
- Validate all implementations end-to-end within a live product environment.



- Deep hands-on experience with ComfyUI (custom nodes, extensions, graph optimization).
- Solid understanding of diffusion models , LoRA training , and AI image-generation principles .
- Strong full-stack development skills:
- Frontend: React / Next.js (TypeScript)
- Backend: NestJS (TypeScript) or similar
- Experience integrating GPU-based inference systems (RunPod, AWS, or local GPUs).
- Clear thinking, autonomy, and a creative eye for composition, lighting, and style consistency.



- Background or interest in visual arts, photography, or film .
- Familiarity with Flux , regional prompting, or multi-character LoRA workflows.
- Experience building AI art or visual storytelling tools.



- Flexible, fully remote work setup.
- Creative freedom to experiment and innovate.
- The opportunity to shape real AI image-generation experiences used by storytellers and creators worldwide.



Please send your CV or portfolio, including:

- Links to any ComfyUI workflows or repositories you’ve built that showcase your technical approach.
- Examples of AI-generated image sequences or pipelines demonstrating consistency across multiple frames, shots, or styles .
- (We’re not looking for standalone “beautiful” images — the focus is on structural and visual consistency within a workflow.)
- (Optional) A short note on how you would integrate a ComfyUI-based workflow into a modern Next.js / NestJS stack.





",story-boards.ai,https://ch.linkedin.com/company/storyboardsai?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/ai-workflow-image-generation-developer-at-story-boards-ai-4337735683?trk=public_jobs_topcard-title,2025-11-06 09:21:16,Markus Etter,https://ch.linkedin.com/in/markusetter/en,9
4334589933,UI Designer Banking (m/w/d),"- Modellierung und kontinuierliche Optimierung von Benutzeroberflächen unter Berücksichtigung funktionaler und technischer Anforderungen
- Umsetzung von IT-Anwendungsprogrammierungen sowie die Beratung von interdisziplinären Teams zur Abstimmung technischer Anforderungen
- Durchführung von Komponenten- und Integrationstests zur Sicherstellung der Softwarequalität (Entwicklertests)
- Erstellung technischer Dokumentationen für Programme und Betriebsprozesse
- Beratung und Betreuung bei der Konzeption und Weiterentwicklung bestehender Anwendungen

- Abgeschlossenes Studium oder eine vergleichbare Ausbildung im Bereich der Informatik, Wirtschaftsinformatik, Mathematik oder BWL
- Mehrjährige Erfahrung in der Programmierung im Bereich Frontend
- Know-how in automatisierten Testverfahren z. B. Jest, Playwright und Cypress
- Nachweisbare Projekterfahrung im Banken- oder Finanzumfeld
- Routinierter Umgang in Angular, TypeScript, HTML, CSS/SCSS sowie REST-APIs
- Sicherer Umgang mit Tools für das Versionierung, Release- und Build Management

- Vertrauensvolle & persönliche Begleitung zu jeder Zeit – Partnerschaftlichkeit ist die Basis unserer Zusammenarbeit
- Ortsungebunden und flexibel durch die Möglichkeit Remote zu arbeiten
- Sichere Festanstellung bei der top itservices AG als Consultant oder rechtssichere Projektdurchführung im Dienstvertrag
- Transparenter und schneller Bewerbungsprozess mit einer verbindlichen Rückmeldung binnen 14 Tagen
- Zugang zu einem deutschlandweiten Netzwerk und Projekteinsätze bei renommierten Kunden von KMU bis DAX-Konzern",top itservices AG,https://de.linkedin.com/company/top-itservices-ag?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/ui-designer-banking-m-w-d-at-top-itservices-ag-4334589933?trk=public_jobs_topcard-title,2025-11-06 21:17:35,,,1
4337858975,AI Engineer – Freelancer,"- Design and implement an automated pipeline for literature analysis using AI and NLP techniques
- Extract, organize, and synthesize scientific results from hundreds of biology research articles
- Contextualize findings within the current scientific landscape and highlight novel research themes
- Integrate APIs and utilize Python libraries (such as pandas) for data extraction and processing
- Ensure data cleaning, normalization, and organization for downstream analysis
- Collaborate with scientific stakeholders to refine requirements and deliver actionable insights
- Document processes and provide recommendations for future automation improvements

- Proven experience in AI, NLP, and automation for scientific literature analysis
- Proficiency in Python, pandas, and API integration
- Strong background in data cleaning, organization, and workflow automation
- Familiarity with LLMs and advanced NLP tools for information extraction
- Ability to synthesize complex scientific information and present it clearly
- Experience working with research or academic datasets in biology or related fields is highly desirable
- Excellent communication skills and ability to work independently in a remote setting
- Availability to complete the assignment within the specified timeframe (1-2 months, with main tasks in up to one week)",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/ai-engineer-%E2%80%93-freelancer-at-twine-4337858975?trk=public_jobs_topcard-title,2025-11-06 17:21:17,,,9
4337789459,"Freelance Data Engineer – Azure, Remote","- Design, develop, and maintain scalable data pipelines using Azure Data Factory and related Azure services
- Integrate data from multiple sources, ensuring data quality and consistency
- Develop and optimize ETL processes and data models to support analytics and machine learning workflows
- Implement and manage CI/CD pipelines and version control for data engineering projects
- Collaborate with cross-functional teams to define data requirements and deliver solutions
- Monitor, troubleshoot, and improve data pipeline performance and reliability
- Support the development of APIs for data access and integration
- Document data engineering processes and best practices

- Minimum 5 years of experience in data engineering or a related field
- Proficiency in SQL, PostgreSQL, and Python
- Strong hands-on experience with Azure Data Factory and other Azure data services
- Experience with data modeling, ETL pipeline development, and data validation
- Familiarity with CI/CD pipelines and version control systems (e.g., Git)
- Knowledge of Azure Synapse Analytics, Databricks, or machine learning data pipelines is a plus
- Excellent problem-solving skills and attention to detail
- Strong communication skills and ability to work effectively in a remote, global team environment
- Availability for full-time contract work",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/freelance-data-engineer-%E2%80%93-azure-remote-at-twine-4337789459?trk=public_jobs_topcard-title,2025-11-06 17:22:00,,,8
4337779500,Freelance Software Engineer (Remote),"- Architect and design scalable, secure, and maintainable software solutions using Microsoft Azure, .NET (C#), Python, and Next.js
- Lead the integration of cloud-native and hybrid applications, leveraging Azure Service Bus, Azure Data Factory, and Azure Event Grid
- Oversee data integration with PostgreSQL and Azure SQL databases
- Guide cross-functional engineering teams through the full software development lifecycle
- Implement DevOps automation using Azure DevOps, CI/CD pipelines, and infrastructure as code (Terraform or Bicep)
- Ensure adherence to security standards, including OAuth2, JWT, and Azure AD
- Support containerization and orchestration with Docker and Kubernetes
- Provide technical leadership and mentorship to team members

- Proven experience as a Solution Architect or Senior Software Engineer in enterprise environments
- Expertise in Microsoft Azure, .NET (C#), Python, and Next.js
- Strong knowledge of Azure Service Bus, Azure Data Factory, Azure Event Grid, PostgreSQL, and Azure SQL
- Hands-on experience with DevOps automation, CI/CD pipelines, and infrastructure as code (Terraform or Bicep)
- Familiarity with distributed microservices architecture and cloud-native design patterns
- Experience with Docker, Kubernetes, and security protocols (OAuth2, JWT, Azure AD)
- Excellent communication, leadership, and problem-solving skills
- Ability to work independently in a remote, contract-based setting
- Based in Poland or able to work European time zones",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/freelance-software-engineer-remote-at-twine-4337779500?trk=public_jobs_topcard-title,2025-11-06 17:21:27,,,7
